"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"08/03/2016","15:41:46","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","621","424","3108","44","116639","116580","","","Fri, 02 Sep 2016 15:41:50 GMT","max-age=2592000","application/x-font-ttf","","3","46","","3729","","","","","","","","","","","49","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","33","1","0",
"08/03/2016","15:41:46","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","696","696","3143","70","3219","3164","","","Fri, 02 Sep 2016 15:41:50 GMT","max-age=2592000","image/png","","3","46","","3839","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","33","1","0",
"08/03/2016","15:41:46","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","633","557","3173","48","45661","45576","","","Fri, 02 Sep 2016 15:41:50 GMT","max-age=2592000","application/x-font-woff","","3","46","","3806","","","","","","","","","","","51","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","33","1","0",
"08/03/2016","15:41:46","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","623","605","3210","51","18083","18028","","","Fri, 02 Sep 2016 15:41:50 GMT","max-age=2592000","","","3","46","","3833","","","","","","","","","","","52","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","33","1","0",
"08/03/2016","15:41:46","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","42","42","4439","29","440","318","","","Wed, 10 Aug 2016 15:41:51 GMT","max-age=604800","image/x-icon","","3","46","","4481","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","33","1","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","58","49","187","231","3593","3441","","","Wed, 03 Aug 2016 16:42:27 GMT","max-age=3600","text/html","gzip","3","46","","245","","","","","","","","","","","1","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","69","69","107","107","166","","","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","41","41","467","69","1643","1538","","","Thu, 03 Aug 2017 15:42:27 GMT","max-age=31536000","text/css","gzip","3","46","","508","","","","","","","","","","","2","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","12","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","44","43","489","31","770","710","","","Thu, 03 Aug 2017 15:42:27 GMT","max-age=31536000","text/css","gzip","3","46","","533","","","","","","","","","","","3","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","13","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","41","41","524","37","2063","1955","","","Thu, 03 Aug 2017 15:42:28 GMT","max-age=31536000","text/css","gzip","3","46","","565","","","","","","","","","","","4","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","19","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","38","38","551","33","1269","1207","","","Thu, 03 Aug 2017 15:42:28 GMT","max-age=31536000","text/css","gzip","3","46","","589","","","","","","","","","","","5","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","20","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","41","41","589","35","517","456","","","Thu, 03 Aug 2017 15:42:28 GMT","max-age=31536000","text/css","gzip","3","46","","630","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","21","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","46","40","616","36","2263","2201","","","Thu, 03 Aug 2017 15:42:28 GMT","max-age=31536000","text/css","gzip","3","46","","662","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","27","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","41","41","643","36","1418","1356","","","Thu, 03 Aug 2017 15:42:28 GMT","max-age=31536000","text/css","gzip","3","46","","684","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","28","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","62","45","673","37","8210","8148","","","Thu, 03 Aug 2017 15:42:28 GMT","max-age=31536000","text/css","gzip","3","46","","735","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","34","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","55","43","712","37","7158","7096","","","Thu, 03 Aug 2017 15:42:28 GMT","max-age=31536000","text/css","gzip","3","46","","767","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","35","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","50","40","755","37","7213","7151","","","Thu, 03 Aug 2017 15:42:28 GMT","max-age=31536000","text/css","gzip","3","46","","805","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","36","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","42","42","980","63","703","605","","","Fri, 02 Sep 2016 15:42:28 GMT","max-age=2592000","image/png","","3","46","","1022","","","","","","","","","","","12","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","59","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","145","51","1004","43","59882","59815","","","Fri, 02 Sep 2016 15:42:28 GMT","max-age=2592000","image/jpeg","","3","46","","1149","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","141","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","119","111","1038","48","3485","3453","","","Fri, 02 Sep 2016 15:42:28 GMT","max-age=2592000","image/jpeg","","3","46","","1157","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","144","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","291","98","1059","44","114620","114584","","","Fri, 02 Sep 2016 15:42:28 GMT","max-age=2592000","image/jpeg","","3","46","","1350","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","151","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","263","262","1094","49","4362","4305","","","Fri, 02 Sep 2016 15:42:28 GMT","max-age=2592000","image/jpeg","","3","46","","1357","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","153","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","242","242","1125","42","3331","3299","","","Fri, 02 Sep 2016 15:42:28 GMT","max-age=2592000","image/png","","3","46","","1367","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","187","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","217","215","1152","43","3472","3440","","","Fri, 02 Sep 2016 15:42:28 GMT","max-age=2592000","image/png","","3","46","","1369","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","194","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","190","188","1183","42","3364","3332","","","Fri, 02 Sep 2016 15:42:28 GMT","max-age=2592000","image/png","","3","46","","1373","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","200","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","181","181","1204","45","1696","1664","","","Fri, 02 Sep 2016 15:42:28 GMT","max-age=2592000","image/png","","3","46","","1385","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","206","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","163","152","1233","48","11701","11667","","","Fri, 02 Sep 2016 15:42:28 GMT","max-age=2592000","image/jpeg","","3","46","","1396","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","221","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","68","38","1797","55","17227","17148","","","Fri, 02 Sep 2016 15:42:29 GMT","max-age=2592000","image/png","","3","46","","1865","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","232","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","74","66","1799","51","4107","4075","","","Fri, 02 Sep 2016 15:42:29 GMT","max-age=2592000","image/jpeg","","3","46","","1873","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","241","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","82","73","1800","45","4824","4792","","","Fri, 02 Sep 2016 15:42:29 GMT","max-age=2592000","image/png","","3","46","","1882","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","250","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","90","80","1802","45","5252","5219","","","Fri, 02 Sep 2016 15:42:29 GMT","max-age=2592000","image/png","","3","46","","1892","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","251","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","106","95","1803","47","9948","9892","","","Fri, 02 Sep 2016 15:42:29 GMT","max-age=2592000","image/png","","3","46","","1909","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","279","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","109","99","1813","39","2261","2206","","","Fri, 02 Sep 2016 15:42:29 GMT","max-age=2592000","image/png","","3","46","","1922","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","283","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","107","107","1815","40","3939","3884","","","Fri, 02 Sep 2016 15:42:29 GMT","max-age=2592000","image/png","","3","46","","1922","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","287","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","115","106","1816","40","3483","3428","","","Fri, 02 Sep 2016 15:42:29 GMT","max-age=2592000","image/png","","3","46","","1931","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","291","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","120","113","1818","45","2867","2812","","","Fri, 02 Sep 2016 15:42:29 GMT","max-age=2592000","image/png","","3","46","","1938","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","295","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","119","119","1819","46","2362","2330","","","Fri, 02 Sep 2016 15:42:29 GMT","max-age=2592000","image/png","","3","46","","1938","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","299","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","152","104","1834","37","30005","29902","","","Thu, 03 Aug 2017 15:42:29 GMT","max-age=31536000","application/javascript","gzip","3","46","","1986","","","","","","","","","","","32","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","334","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","72","42","2043","38","18564","18502","","","Thu, 03 Aug 2017 15:42:29 GMT","max-age=31536000","application/javascript","gzip","3","46","","2115","","","","","","","","","","","33","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","337","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","57","57","2068","30","531","470","","","Thu, 03 Aug 2017 15:42:29 GMT","max-age=31536000","application/javascript","gzip","3","46","","2125","","","","","","","","","","","34","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","341","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","50","41","2090","31","2522","2461","","","Thu, 03 Aug 2017 15:42:29 GMT","max-age=31536000","application/javascript","gzip","3","46","","2140","","","","","","","","","","","35","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","344","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","42","42","2115","39","440","379","","","Thu, 03 Aug 2017 15:42:29 GMT","max-age=31536000","application/javascript","gzip","3","46","","2157","","","","","","","","","","","36","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","351","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","40","40","2147","36","590","529","","","Thu, 03 Aug 2017 15:42:29 GMT","max-age=31536000","application/javascript","gzip","3","46","","2187","","","","","","","","","","","37","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","352","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","37","37","2171","37","861","801","","","Thu, 03 Aug 2017 15:42:29 GMT","max-age=31536000","application/javascript","gzip","3","46","","2208","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","353","","1","37","2","0",
"08/03/2016","15:42:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","44","43","2208","38","1565","1504","","","Thu, 03 Aug 2017 15:42:29 GMT","max-age=31536000","application/javascript","gzip","3","46","","2252","","","","","","","","","","","39","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","354","","1","37","2","0",
