"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","55","52","425","327","2870","2461","","","Thu, 03 Aug 2017 16:19:46 GMT","max-age=31536000","application/javascript","gzip","3","38","","480","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2870","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","46","46","438","340","786","379","","","Thu, 03 Aug 2017 16:19:46 GMT","max-age=31536000","application/javascript","gzip","3","35","","484","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","786","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","55","55","438","335","936","529","","","Thu, 03 Aug 2017 16:19:46 GMT","max-age=31536000","application/javascript","gzip","3","33","","493","","","","","","","","","","","17","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","936","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","57","57","440","336","1208","801","","","Thu, 03 Aug 2017 16:19:46 GMT","max-age=31536000","application/javascript","gzip","3","36","","497","","","","","","","","","","","18","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1208","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","52","52","480","338","1912","1504","","","Thu, 03 Aug 2017 16:19:46 GMT","max-age=31536000","application/javascript","gzip","3","38","","532","","","","","","","","","","","19","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1912","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1248","49","484","341","197351","196992","","","Fri, 02 Sep 2016 16:19:46 GMT","max-age=2592000","application/x-font-ttf","","3","35","","1732","","","","","","","","","","","20","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","197351","143959","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","382","49","497","343","43989","43632","","","Fri, 02 Sep 2016 16:19:46 GMT","max-age=2592000","application/x-font-ttf","","3","33","","879","","","","","","","","","","","21","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","43989","15139","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","60","60","498","338","1576","1168","","","Thu, 03 Aug 2017 16:19:46 GMT","max-age=31536000","application/javascript","gzip","3","36","","558","","","","","","","","","","","22","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1576","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","940","51","511","356","116939","116580","","","Fri, 02 Sep 2016 16:19:46 GMT","max-age=2592000","application/x-font-ttf","","3","37","","1451","","","","","","","","","","","23","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","116939","56350","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","414","58","533","360","45934","45576","","","Fri, 02 Sep 2016 16:19:46 GMT","max-age=2592000","application/x-font-woff","","3","34","","947","","","","","","","","","","","24","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.eot?","200","228","58","533","364","20491","20127","","","Fri, 02 Sep 2016 16:19:46 GMT","max-age=2592000","application/vnd.ms-fontobject","","3","38","","761","","","","","","","","","","","25","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","78","61","578","353","3506","3164","","","Fri, 02 Sep 2016 16:19:46 GMT","max-age=2592000","image/png","","3","36","","656","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","85","85","656","338","1425","1017","","","Thu, 03 Aug 2017 16:19:46 GMT","max-age=31536000","application/javascript","gzip","3","36","","741","","","","","","","","","","","27","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1425","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","57","56","743","335","2290","1881","","","Thu, 03 Aug 2017 16:19:46 GMT","max-age=31536000","application/javascript","gzip","3","36","","800","","","","","","","","","","","28","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2290","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","80","61","761","345","3677","3268","","","Thu, 03 Aug 2017 16:19:46 GMT","max-age=31536000","application/javascript","gzip","3","38","","841","","","","","","","","","","","29","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","3677","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","58","58","804","339","1392","985","","","Thu, 03 Aug 2017 16:19:46 GMT","max-age=31536000","application/javascript","gzip","3","36","","862","","","","","","","","","","","30","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1392","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","58","58","842","333","1213","806","","","Thu, 03 Aug 2017 16:19:47 GMT","max-age=31536000","application/javascript","gzip","3","38","","900","","","","","","","","","","","31","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1213","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","48","48","863","335","1384","977","","","Thu, 03 Aug 2017 16:19:47 GMT","max-age=31536000","application/javascript","gzip","3","36","","911","","","","","","","","","","","32","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1384","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","69","69","879","357","946","605","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","33","","948","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","534","48","900","362","60160","59815","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/jpeg","","3","38","","1434","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","70","52","912","369","3796","3453","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/jpeg","","3","36","","982","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","767","47","947","363","114931","114584","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/jpeg","","3","34","","1714","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","93","60","948","370","4649","4305","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/jpeg","","3","33","","1041","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","75","58","982","361","3641","3299","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","36","","1057","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","80","51","1041","361","3782","3440","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","33","","1121","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","81","55","1057","361","3674","3332","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","36","","1138","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","65","65","1122","365","2006","1664","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","33","","1187","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","141","48","1138","369","12012","11667","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/jpeg","","3","36","","1279","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","190","50","1225","379","17492","17148","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","33","","1415","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","93","52","1307","374","4418","4075","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/jpeg","","3","36","","1400","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","82","57","1400","365","5135","4792","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","36","","1482","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","74","56","1415","366","5562","5219","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","33","","1489","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","115","47","1438","368","10235","9892","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","38","","1553","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","112","59","1457","356","2548","2206","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","37","","1569","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","86","71","1483","358","4226","3884","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","36","","1569","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","79","65","1489","358","3770","3428","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","33","","1568","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","58","47","1554","365","3154","2812","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","38","","1612","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
"08/03/2016","16:19:45","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","60","46","1569","367","2672","2330","","","Fri, 02 Sep 2016 16:19:47 GMT","max-age=2592000","image/png","","3","33","","1629","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","6","0",
