"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1271","1233","2451","35","3483","3428","","","Thu, 25 Aug 2016 18:55:16 GMT","max-age=2592000","image/png","","3","54","","3722","","","","","","","","","","","62","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1292","1232","2452","40","2867","2812","","","Thu, 25 Aug 2016 18:55:16 GMT","max-age=2592000","image/png","","3","54","","3744","","","","","","","","","","","63","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1292","1232","2452","41","2362","2330","","","Thu, 25 Aug 2016 18:55:16 GMT","max-age=2592000","image/png","","3","54","","3744","","","","","","","","","","","64","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1317","1232","2452","28","29982","29902","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3769","","","","","","","","","","","65","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1291","1232","2453","34","440","379","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3744","","","","","","","","","","","66","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1291","1232","2453","31","590","529","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3744","","","","","","","","","","","67","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1291","1232","2453","32","861","801","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3744","","","","","","","","","","","68","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1291","1232","2453","33","1565","1504","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3744","","","","","","","","","","","69","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1290","1231","2454","33","1229","1168","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3744","","","","","","","","","","","70","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1317","1315","2454","34","1078","1017","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3771","","","","","","","","","","","71","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1332","1315","2454","31","1942","1881","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3786","","","","","","","","","","","72","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1337","1315","2455","38","3330","3268","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3792","","","","","","","","","","","73","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1347","1315","2455","34","1046","985","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3802","","","","","","","","","","","74","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1347","1315","2455","30","867","806","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3802","","","","","","","","","","","75","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1347","1315","2455","31","1038","977","","","Wed, 26 Jul 2017 18:55:16 GMT","max-age=31536000","application/javascript","gzip","3","54","","3802","","","","","","","","","","","76","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1262","807","2995","119","197113","196992","","","Thu, 25 Aug 2016 18:55:17 GMT","max-age=2592000","application/x-font-ttf","","3","54","","4257","","","","","","","","","","","77","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1557","1262","2995","50","45650","45576","","","Thu, 25 Aug 2016 18:55:17 GMT","max-age=2592000","application/x-font-woff","","3","54","","4552","","","","","","","","","","","78","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","314","314","4584","23","440","318","","","Tue, 02 Aug 2016 18:55:18 GMT","max-age=604800","image/x-icon","","3","54","","4898","","","","","","","","","","","79","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:55:36","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","142","444","788","471","","","Tue, 02 Aug 2016 06:55:37 GMT","max-age=508302","application/ocsp-response","","3","19","","455","","","","","","","","","","","1","50","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","6","0",
"07/26/2016","18:55:36","Step 1","54.191.85.92","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","470","470","224","393","302","169","","","","","application/json","","3","31","","694","","","","","","","","","","","2","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","464","6","0",
"07/26/2016","18:55:36","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","346","345","1605","449","1894","1498","","","Fri, 05 Aug 2016 18:55:39 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1951","","","","","","","","","","","3","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","972","1283","1284","1605","0","0","","","","1","320","6","0",
"07/26/2016","18:55:36","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","351","350","1605","449","1894","1498","","","Fri, 05 Aug 2016 18:55:39 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1956","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1283","1605","0","0","","","","1","320","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten2.html","200","342","341","1953","173","9031","7173","","","Tue, 26 Jul 2016 19:55:39 GMT","max-age=3600","text/html","gzip","3","53","","2295","","","","","","","","","","","5","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","319","319","632","632","1288","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","322","321","2276","0","1695","1538","","","Wed, 26 Jul 2017 18:55:39 GMT","max-age=31536000","text/css","gzip","3","53","","2598","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","329","324","2276","0","2017","1955","","","Wed, 26 Jul 2017 18:55:39 GMT","max-age=31536000","text/css","gzip","3","53","","2605","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","330","329","2276","0","1269","1207","","","Wed, 26 Jul 2017 18:55:39 GMT","max-age=31536000","text/css","gzip","3","53","","2606","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team2.css","200","332","332","2276","0","1217","1155","","","Wed, 26 Jul 2017 18:55:39 GMT","max-age=31536000","text/css","gzip","3","53","","2608","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","333","333","2276","0","517","456","","","Wed, 26 Jul 2017 18:55:39 GMT","max-age=31536000","text/css","gzip","3","53","","2609","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","348","335","2276","0","8210","8148","","","Wed, 26 Jul 2017 18:55:39 GMT","max-age=31536000","text/css","gzip","3","53","","2624","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","362","351","2276","0","7158","7096","","","Wed, 26 Jul 2017 18:55:39 GMT","max-age=31536000","text/css","gzip","3","53","","2638","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","639","364","2277","0","7213","7151","","","Wed, 26 Jul 2017 18:55:39 GMT","max-age=31536000","text/css","gzip","3","53","","2916","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","702","644","2277","0","4119","4019","","","Thu, 25 Aug 2016 18:55:39 GMT","max-age=2592000","image/jpeg","","3","53","","2979","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","703","644","2277","0","4452","4419","","","Thu, 25 Aug 2016 18:55:39 GMT","max-age=2592000","image/jpeg","","3","53","","2980","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","703","644","2277","0","3926","3894","","","Thu, 25 Aug 2016 18:55:39 GMT","max-age=2592000","image/jpeg","","3","53","","2980","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","705","704","2277","0","4348","4315","","","Thu, 25 Aug 2016 18:55:39 GMT","max-age=2592000","image/jpeg","","3","53","","2982","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","706","704","2277","0","3277","3245","","","Thu, 25 Aug 2016 18:55:39 GMT","max-age=2592000","image/jpeg","","3","53","","2983","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","706","704","2277","0","3465","3433","","","Thu, 25 Aug 2016 18:55:39 GMT","max-age=2592000","image/jpeg","","3","53","","2983","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","707","704","2277","0","3406","3374","","","Thu, 25 Aug 2016 18:55:39 GMT","max-age=2592000","image/jpeg","","3","53","","2984","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:55:36","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","707","705","2277","0","4044","4012","","","Thu, 25 Aug 2016 18:55:39 GMT","max-age=2592000","image/jpeg","","3","53","","2984","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
