Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;145;82;1031;326;12012;11667;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/jpeg;;3;44;;1176;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;179;66;1047;336;17492;17148;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/png;;3;52;;1226;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;82;49;1064;331;4418;4075;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/jpeg;;3;48;;1146;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;82;65;1146;322;5135;4792;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/png;;3;48;;1228;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;83;50;1176;323;5562;5219;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/png;;3;44;;1259;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;126;49;1212;325;10235;9892;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/png;;3;49;;1338;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;52;52;1226;313;2548;2206;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/png;;3;52;;1278;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;81;50;1229;315;4226;3884;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/png;;3;48;;1310;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;79;51;1259;315;3770;3428;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/png;;3;44;;1338;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;82;59;1279;322;3154;2812;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/png;;3;52;;1361;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;77;52;1310;324;2672;2330;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/png;;3;48;;1387;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;38;38;1600;317;661;318;;;Sat, 30 Jul 2016 11:08:16 GMT;max-age=604800;image/x-icon;;3;47;;1638;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;47;39;65;306;3857;3442;;;Sat, 23 Jul 2016 12:08:34 GMT;max-age=3600;text/html;gzip;3;44;;112;;;;;;;;;;;1;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;30;30;64;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;40;40;148;316;1933;1538;;;Sun, 23 Jul 2017 11:08:34 GMT;max-age=31536000;text/css;gzip;3;44;;188;;;;;;;;;;;2;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;44;44;189;317;1103;710;;;Sun, 23 Jul 2017 11:08:34 GMT;max-age=31536000;text/css;gzip;3;44;;233;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1103;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;91;62;189;327;4604;4186;;;Sun, 23 Jul 2017 11:08:34 GMT;max-age=31536000;text/css;gzip;3;47;;280;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;148;188;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;187;59;189;326;21657;21237;;;Sun, 23 Jul 2017 11:08:34 GMT;max-age=31536000;text/css;gzip;3;50;;376;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;149;188;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;57;52;189;324;4448;4030;;;Sun, 23 Jul 2017 11:08:34 GMT;max-age=31536000;text/css;gzip;3;49;;246;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;149;188;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;214;67;191;304;30336;29902;;;Sun, 23 Jul 2017 11:08:34 GMT;max-age=31536000;application/javascript;gzip;3;48;;405;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30336;0;0;0;0;0;31536000;;;1;;0;0;149;188;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;176;62;191;311;18935;18502;;;Sun, 23 Jul 2017 11:08:34 GMT;max-age=31536000;application/javascript;gzip;3;52;;367;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18935;0;0;0;0;0;31536000;;;1;;0;0;151;188;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;38;38;234;300;877;470;;;Sun, 23 Jul 2017 11:08:34 GMT;max-age=31536000;application/javascript;gzip;3;44;;272;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;52;42;247;301;2870;2461;;;Sun, 23 Jul 2017 11:08:34 GMT;max-age=31536000;application/javascript;gzip;3;49;;299;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;101;43;273;313;10174;9765;;;Sun, 23 Jul 2017 11:08:34 GMT;max-age=31536000;application/javascript;gzip;3;44;;374;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;174;174;377;314;946;605;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;image/png;;3;52;;551;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;291;174;377;319;60160;59815;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;image/jpeg;;3;44;;668;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;174;174;377;326;3796;3453;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;image/jpeg;;3;47;;551;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;741;175;377;320;114931;114584;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;image/jpeg;;3;49;;1118;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;174;174;377;327;4649;4305;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;image/jpeg;;3;50;;551;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;147;147;405;318;3641;3299;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;image/png;;3;48;;552;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;76;52;551;324;3506;3164;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;image/png;;3;52;;627;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;99;75;552;318;3782;3440;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;image/png;;3;47;;651;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;75;52;552;318;3674;3332;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;image/png;;3;50;;627;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;75;75;552;322;2006;1664;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;image/png;;3;48;;627;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;960;64;628;391;197351;196992;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;application/x-font-ttf;;3;52;;1588;;;;;;;;;;;22;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;464;48;628;393;43989;43632;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;application/x-font-ttf;;3;50;;1092;;;;;;;;;;;23;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;830;64;628;406;116939;116580;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;application/x-font-ttf;;3;48;;1458;;;;;;;;;;;24;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;463;41;651;405;45934;45576;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;application/x-font-woff;;3;47;;1114;;;;;;;;;;;25;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;227;72;668;410;18347;18028;;;Mon, 22 Aug 2016 11:08:34 GMT;max-age=2592000;;;3;44;;895;;;;;;;;;;;26;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;157;66;895;326;12012;11667;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/jpeg;;3;44;;1052;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;173;61;1053;336;17492;17148;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/png;;3;44;;1226;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;88;88;1092;331;4418;4075;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/jpeg;;3;50;;1180;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;91;66;1114;322;5135;4792;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/png;;3;47;;1205;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;86;61;1119;323;5562;5219;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/png;;3;49;;1205;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;114;48;1180;325;10235;9892;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/png;;3;50;;1294;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;65;50;1206;313;2548;2206;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/png;;3;47;;1271;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;88;50;1206;315;4226;3884;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/png;;3;49;;1294;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;67;48;1227;315;3770;3428;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/png;;3;44;;1294;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;60;60;1271;322;3154;2812;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/png;;3;47;;1331;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;68;54;1294;324;2672;2330;;;Mon, 22 Aug 2016 11:08:35 GMT;max-age=2592000;image/png;;3;49;;1362;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;11:08:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;46;46;1614;317;661;318;;;Sat, 30 Jul 2016 11:08:35 GMT;max-age=604800;image/x-icon;;3;52;;1660;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;9;0
